race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,1,2,2,メイショウトリデ,2019104030,牡5,56,大畑雅章,05370,1:38.8,,**,-,-,-,-,4-4-1,40.8,10.8,4,493(+3),,,,[地]沖田明子,a0437,山梨純一,45.0
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,2,1,1,クリプティクコード,2020110089,牡4,56,友森翔太,a023e,1:39.7,4,**,-,-,-,-,2-2-2,41.9,2.1,1,489(-1),,,,[地]宇都英樹,a03ea,鶴谷義雄,15.8
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,3,8,10,コーヒーカフェ,2020106451,牡4,56,丹羽克輝,05324,1:40.1,2,**,-,-,-,-,5-6-5,41.9,5.7,3,464(-4),,,,[地]坂口義幸,05668,谷謙介,9.0
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,4,5,5,ジーファー,2020107044,牝4,52,木之前葵,a02bb,1:40.3,1,**,-,-,-,-,7-5-7,42.1,16.5,6,465(+1),,,,[地]藤ヶ崎一,05177,仲尾正人,6.8
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,5,7,8,ローズジャスティス,2020105504,牡4,56,東川慎,05634,1:40.5,1,**,-,-,-,-,6-7-8,42.3,105.0,10,477(+9),,,,[地]井手上慎,05287,太田美津子,4.5
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,6,8,11,スターグローリー,2020100657,牝4,54,尾崎章生,a0035,1:41.2,3,**,-,-,-,-,8-8-6,42.6,51.3,9,442(-2),,,,[地]植松則幸,05357,（株）ファーストビ,
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,7,3,3,コズミックコール,2020101802,牝4,53,大畑慧悟,05648,1:41.2,クビ,**,-,-,-,-,9-9-4,42.5,24.2,7,434(+1),,,,[地]錦見勇夫,00823,錦見日出雄,
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,8,4,4,サンライズブラスト,2020100945,牡4,56,塚本征吾,05638,1:41.5,1.1/2,**,-,-,-,-,10-10-11,42.1,15.1,5,447(0),,,,[地]伊藤勝己,05178,（同）ＪＰＮ技研,
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,9,7,9,キタノニードル,2020104329,牝4,54,加藤利征,a0032,1:41.6,1/2,**,-,-,-,-,1-1-3,43.8,40.8,8,409(+1),,,,[地]沖田明子,a0437,北所拓也,
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,10,6,7,ニジノテンシ,2020106971,牝4,54,横井将人,a016d,1:41.6,アタマ,**,-,-,-,-,11-11-10,42.0,284.1,11,405(+3),,,,[地]竹口勝利,05125,（同）ＪＰＮ技研,
202448011505,松本裕二誕生日おめで(C),2024-01-15,ダート,1500,右,晴,良,11,6,6,エレナユニヴァース,2020100752,牝4,52,宮下瞳,05196,1:43.8,大,**,-,-,-,-,3-3-9,45.8,3.3,2,427(-6),,,,[地]瀬戸口悟,05263,（同）ＪＰＮ技研,
