race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,1,5,5,カンティアーモ,2021105860,牝3,55,ルメール,05339,1:46.8,,**,**,**,**,**,4-4-5,33.9,1.6,1,504(+8),,,,[東]木村哲也,01126,シルクレーシング,"1,095.9"
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,2,6,7,ニューステソーロ,2021100206,牝3,55,菅原明良,01179,1:46.8,アタマ,**,**,**,**,**,2-1-1,34.5,8.9,4,480(-6),,,,[東]高木登,01088,了徳寺健二ホールディングス,437.4
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,3,2,2,メルトユアハート,2021100143,牝3,55,横山和生,01140,1:47.1,1.1/2,**,**,**,**,**,1-3-3,34.5,8.1,3,498(+10),,,,[西]長谷川浩,01173,ロードホースクラブ,273.7
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,4,4,4,レッセパッセ,2021106826,牝3,55,津村明秀,01092,1:47.4,1.3/4,**,**,**,**,**,4-7-7,34.3,113.5,11,368(0),,,,[西]西園翔太,01196,ビッグレッドファーム,160.0
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,5,8,10,トレミニョン,2021105144,牝3,55,横山武史,01170,1:47.4,ハナ,**,**,**,**,**,4-4-5,34.6,18.7,6,460(+4),,,,[東]和田勇介,01165,社台レースホース,107.0
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,6,6,6,ミスティア,2021105802,牝3,55,松岡正海,01085,1:47.6,1,**,**,**,**,**,3-2-2,35.2,8.9,5,466(-2),,,,[東]戸田博文,01054,小濱忠一,
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,7,1,1,ミエノブラボー,2021104137,牝3,55,三浦皇成,01122,1:47.6,クビ,**,**,**,**,**,4-4-3,35.1,23.1,7,464(-4),,,,[東]宗像義忠,00420,里見美惠子,
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,8,3,3,スノーディーヴァ,2021103504,牝3,55,内田博幸,00422,1:47.6,クビ,**,**,**,**,**,8-9-7,34.5,84.7,10,450(+6),,,,[東]深山雅史,01174,ノルマンディーサラブレッドレーシング,
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,9,7,8,ニシノコイゴコロ,2021100189,牝3,55,野中悠太,01158,1:47.9,1.1/2,**,**,**,**,**,11-9-9,34.6,48.6,8,430(0),,,,[東]根本康広,01029,西山茂行,
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,10,8,11,アトロルーベンス,2021105488,牝3,55,戸崎圭太,05386,1:48.6,4,**,**,**,**,**,8-8-9,35.3,7.1,2,472(+8),,,,[西]高野友和,01117,吉田勝己,
202405020909,カーネーションカップ(1勝),2024-05-18,芝,1800,左,晴,良,11,7,9,チカミリオン,2021103225,牝3,55,オシェア,05663,1:49.3,4,**,**,**,**,**,10-11-11,35.6,56.3,9,480(-4),,,,[西]大久保龍,01058,松島千佳,
