race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,1,5,9,ローザ,2020100901,牝4,54,森泰斗,05342,1:15.2,,**,-,-,-,-,6-5,37.9,6.7,4,515(-1),,,,[地]市村誠,05773,鶴谷義雄,100.0
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,2,2,3,ウインフィエルテ,2020100179,牝4,54,笹川翼,05524,1:15.2,クビ,**,-,-,-,-,1-1,38.3,2.7,1,507(+5),,,,[地]宗形竹見,05622,（株）ウイン,40.0
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,3,8,16,カーラミーア,2018103712,牝6,54,千田洋,a0277,1:15.3,1/2,**,-,-,-,-,3-3,38.3,31.6,9,466(+6),,,,[地]高橋清顕,05729,今中俊平,25.0
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,4,2,4,リコーヘンメリー,2020102373,牡4,56,藤田凌,05559,1:15.5,1.1/4,**,-,-,-,-,8-7,38.0,6.2,3,469(-2),,,,[地]蛯名雄太,05655,土橋正雄,15.0
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,5,8,15,ブライトノート,2020100634,牝4,52,鷹見陸,05665,1:15.8,1.1/2,**,-,-,-,-,2-2,38.9,23.2,7,484(+20),,,,[地]鷹見浩,05629,水上行雄,10.0
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,6,7,13,ヒルクライム,2020106564,牝4,54,吉井章,05583,1:15.8,アタマ,**,-,-,-,-,10-9,38.0,62.7,14,461(-1),,,,[地]大宮和也,a034d,北原大史,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,7,4,7,マロンルピナス,2020102071,牝4,54,横川怜央,a0278,1:16.1,1.1/2,**,-,-,-,-,9-10,38.5,35.7,11,442(-2),,,,[地]吉井竜一,a0379,豊島愛子,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,8,1,2,デルマガーネット,2017102586,牝7,54,矢野貴之,05380,1:16.2,3/4,**,-,-,-,-,4-4,39.0,33.3,10,476(-2),,,,[地]橋本和馬,a0254,村田裕子,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,9,3,5,ネオアビー,2018101475,牝6,54,達城龍次,05540,1:16.5,1.1/2,**,-,-,-,-,7-8,39.0,13.4,5,473(0),,,,[地]立花伸,05696,西田俊二,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,10,1,1,アタミセイコー,2019103621,牡5,53,所蛍,a050f,1:16.6,1/2,**,-,-,-,-,4-6,39.4,37.5,12,459(-7),,,,[地]須田和伸,05743,三宅重高,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,11,6,11,アンストッパブル,2017106226,セ7,56,岡村健司,05562,1:16.6,クビ,**,-,-,-,-,13-13,38.5,28.8,8,471(-3),,,,[地]鷹見浩,05629,北原大史,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,12,4,8,ラウディ,2018106039,セ6,56,東原悠善,a01d4,1:16.7,1/2,**,-,-,-,-,15-12,38.5,297.8,16,449(-1),,,,[地]井上弘之,a01e7,豊島愛子,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,13,7,14,ガビーズスピリット,2018104421,牡6,53,佐野遥久,05683,1:17.0,1.1/2,**,-,-,-,-,14-15,38.8,22.6,6,514(-2),,,,[地]須田和伸,05743,長島和彦,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,14,3,6,フルールドレジーナ,2019102108,牝5,54,藤本現暉,05590,1:17.4,2,**,-,-,-,-,11-10,39.5,4.5,2,549(+10),,,,[地]蛯名雄太,05655,中山博,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,15,6,12,マオノイリゼ,2020107178,牝4,53,菅原涼太,05612,1:18.1,3.1/2,**,-,-,-,-,15-16,39.9,44.2,13,434(-5),,,,[地]橋本和馬,a0254,湯浅健司,
202444070810,C2八　九,2024-07-08,ダート,1200,右,晴,稍重,16,5,10,ブレイブクラウン,2020107060,牡4,56,内田利雄,05001,1:18.5,2,**,-,-,-,-,12-14,40.5,190.3,15,453(+1),,,,[地]高橋清顕,05729,井上久光,
