race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,1,7,7,ザゴリ,2022102369,牝2,52,神尾香澄,05613,0:56.0,,**,-,-,-,-,2-2,38.2,2.7,2,405(+18),,,,[地]山田質,05703,牧野好孝,250.0
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,2,3,3,パトリオットゲーム,2022106089,牝2,55,笹川翼,05524,0:56.5,2.1/2,**,-,-,-,-,4-3,38.5,1.8,1,468(+11),,,,[地]山崎裕也,a02d8,上手健太郎,100.0
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,3,1,1,キモンルート,2022104254,牡2,53,佐野遥久,05683,0:57.3,4,**,-,-,-,-,1-1,39.6,5.6,3,423(+1),,,,[地]新井清重,05681,小林祥晃,62.5
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,4,8,10,ヴァシュラン,2022103421,牝2,54,森泰斗,05342,0:58.0,3,**,-,-,-,-,3-4,39.8,24.1,5,483(+8),,,,[地]吉橋淳一,05627,松本雅彦,37.5
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,5,2,2,タツノドリーム,2022106877,牝2,54,矢野貴之,05380,0:58.1,クビ,**,-,-,-,-,9-7,39.4,66.6,7,481(+4),,,,[地]佐々木仁,05388,三河辰已,25.0
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,6,4,4,ディスクリプション,2022109030,牝2,55,本田正重,05443,0:58.2,1/2,**,-,-,-,-,5-6,40.0,13.0,4,463(+7),,,,[地]鈴木義久,a02a8,サイプレスホールディ,
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,7,5,5,ラビッツバイク,2022100424,牝2,54,野畑凌,05630,0:58.5,1.1/2,**,-,-,-,-,8-5,40.1,73.0,8,427(+4),,,,[地]吉橋淳一,05627,谷口祐人,
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,8,6,6,ホロキキ,2022101318,牝2,54,澤田龍哉,05452,0:58.8,1.1/2,**,-,-,-,-,6-9,40.2,59.9,6,449(0),,,,[地]内田勝義,05302,冨谷昌弘,
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,9,7,8,アークメテオ,2022106033,牝2,50,中島良美,05649,0:59.3,2.1/2,**,-,-,-,-,7-8,40.6,117.5,9,464(-1),,,,[地]平田正一,a02e9,アークフロンティア,
202445090303,のぞみ賞(2歳),2024-09-03,ダート,900,左,雨,重,10,8,9,ラブゲイル,2022100858,牡2,54,増田充宏,a01df,1:00.8,7,**,-,-,-,-,10-10,41.1,348.9,10,449(+2),,,,[地]佐々木仁,05388,内山一郎,
