race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,1,8,10,サイウン,2018102236,牝6,54,笹田知宏,05646,0:51.4,,**,-,-,-,-,1-1,37.7,3.0,1,458(-5),,,,[地]松平幸秀,05767,渡辺優磨,56.0
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,2,6,6,パラジウムリボン,2017101433,牝7,54,渡瀬和幸,05338,0:51.8,2.1/2,**,-,-,-,-,3-2,38.1,18.1,5,432(0),,,,[地]茂崎正善,05482,組）パトリオット,22.4
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,3,2,2,グルーヴィカグヤ,2018100077,牝6,54,大山龍太,05631,0:51.8,クビ,**,-,-,-,-,8-8,37.4,26.6,6,453(-2),,,,[地]山口浩幸,05466,酒井孝敏,14.0
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,4,7,7,グラスヴィガー,2020103984,牡4,56,井上幹太,05522,0:51.9,クビ,**,-,-,-,-,2-2,38.1,3.1,2,482(-2),,,,[地]雑賀伸一,05757,半沢（有）,8.4
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,5,5,5,クライオブジアース,2020104403,牡4,56,鴨宮祥行,05597,0:51.9,クビ,**,-,-,-,-,9-9,37.3,43.3,9,463(0),,,,[地]藤川純,a0438,境亮二,5.6
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,6,8,9,テイケイアンジェ,2019102575,牝5,54,大柿一真,05567,0:51.9,ハナ,**,-,-,-,-,7-7,37.5,7.8,4,468(-5),,,,[地]山口浩幸,05466,兼松忠男,
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,7,3,3,マリノフォルテシモ,2019101496,牝5,54,永井孝典,05681,0:52.0,1/2,**,-,-,-,-,10-10,37.2,3.4,3,517(+3),,,,[地]盛本信春,05702,サンエツ企画（有）,
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,8,7,8,テーオーエンゲルス,2020106855,牡4,55,長尾翼玖,05636,0:52.3,2,**,-,-,-,-,5-6,38.2,37.1,8,478(-2),,,,[地]橋本忠明,05734,小笹公也,
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,9,4,4,ヴィルブラックヒル,2020105115,牝4,54,石堂響,05576,0:52.3,アタマ,**,-,-,-,-,6-5,38.2,29.4,7,402(+8),,,,[地]織田誠,a0212,廣田優生,
202451022704,C3一,2024-02-27,ダート,800,右,晴,稍重,10,1,1,レインボーエンゼル,2019106121,牝5,54,中田貴士,a024c,0:52.3,クビ,**,-,-,-,-,4-4,38.3,104.0,10,464(+1),,,,[地]野田忍,05478,岡本敞司,
