race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,1,2,2,ヘイチャンプ,2020101196,牝4,54,篠谷葵,05605,1:36.9,,**,-,-,-,-,1-1-1-1,39.8,3.5,2,494(0),,,,[地]渡辺貴光,a02af,佐々木將吉,100.0
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,2,6,8,ロジドレフォン,2020103227,牡4,56,本田正重,05443,1:38.8,9,**,-,-,-,-,3-3-2-2,41.3,2.3,1,507(+3),,,,[地]稲益貴弘,05748,西村健,40.0
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,3,4,4,レオボヌール,2021102945,牡3,56,石崎駿,05352,1:39.1,1.1/2,**,-,-,-,-,12-12-11-7,40.1,4.2,3,480(+2),,,,[地]岡林光浩,05208,田中博之,25.0
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,4,1,1,ラブルパイル,2020101623,牡4,56,秋元耕成,05347,1:39.7,3,**,-,-,-,-,5-5-5-4,41.8,311.4,12,462(-4),,,,[地]吉田正美,a018c,田頭勇貴,15.0
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,5,3,3,インザホッパー,2018103921,牡6,56,山本聡紀,a02b0,1:39.9,1,**,-,-,-,-,10-9-10-11,41.0,23.3,6,478(+10),,,,[地]山本学,05606,（有）ベターエステ,10.0
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,6,8,11,ラインウォリアー,2020104985,牡4,56,藤江渉,a0188,1:40.1,1,**,-,-,-,-,11-11-12-12,41.1,31.9,8,470(+1),,,,[地]岩本洋,05592,西森鶴,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,7,8,12,カネトシシュキン,2020104138,牡4,56,山林堂信,05673,1:40.1,クビ,**,-,-,-,-,4-4-3-3,42.5,11.8,5,493(-1),,,,[地]佐々木仁,05388,兼松昌男,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,8,5,5,シラセ,2019103969,牝5,54,山口達弥,a01fb,1:40.2,クビ,**,-,-,-,-,6-6-7-8,42.1,30.3,7,444(+4),,,,[地]林正人,05436,江川伸夫,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,9,7,9,キラン,2021100015,牝3,51,山本大翔,05682,1:40.5,1.1/2,**,-,-,-,-,9-10-8-9,42.0,69.3,9,397(+2),,,,[地]岩崎真樹,a0479,組）リノレーシング,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,10,7,10,ハートライト,2021102901,牝3,54,張田昂,05549,1:41.1,3,**,-,-,-,-,7-7-6-5,43.1,11.6,4,481(+13),,,,[地]新井健児,a03a1,桧山博守,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,11,6,7,セーヌウォーリア,2020105859,牝4,54,山中悠希,05598,1:41.4,1.1/2,**,-,-,-,-,8-8-9-10,42.7,106.2,10,484(0),,,,[地]玉井勝,a01e9,（有）総武開発,
202443103003,C2四　五,2024-10-30,ダート,1500,左,晴,不良,12,5,6,スナイチ,2021100101,牡3,56,野畑凌,05630,1:42.9,7,**,-,-,-,-,2-2-4-6,45.1,166.8,11,443(-4),,,,[地]米谷康秀,05742,永井利明,
